# ineq_coeff, obj_result, params...
3.300000000000000000e+01 1.621489554227053098e+00 -7.235492460624601649e-07 8.886352548599724815e-03 6.801223644750507835e-02 -5.582826173809370823e-02 -9.523526127964157539e-03 -2.199020377385893510e-02 -1.103128510227210923e-01 -8.804103655855340105e-02 2.767377285524078717e-02 -1.969576608350339098e-01 -5.664749638936739018e+01 -5.672035848348121334e+01 -3.890939906246765645e+01 -1.324879641392139717e+01 -5.541925603385666932e+01 -2.731544652314334343e+01 -3.171661333693184304e+01 -1.570792993166125084e+00 8.083656858509578047e-01 4.735470237575985508e-01 3.287844248851259921e-02 1.593379977365599443e+00 1.036559704212087096e+00 -1.118027775839579352e+00 2.037074366509420198e+00 1.896638009310423367e+00 -1.729653364906538648e+00 -9.414796361008883618e-01 -1.654026614218317537e+00 4.700610480699962124e-01 -1.184714960430312214e+00 1.279727517926775526e+00 2.537904123097126430e+00 1.876790671707061486e-01 1.570797745336397933e+00 1.200939381891562796e+00 -3.747532753470440570e-01 1.204576474566304123e+00 -2.144587668496224175e+00 -4.002927452895945315e+00 1.873667390714646830e+00 1.971724942889424570e+00 3.211004295713023371e+00 -4.115588542644844416e+00 1.155908117024966097e+00 -9.118439470832203630e-01 -2.479795134565944359e+00 -1.684511262476101612e-01 1.520224858351718389e+00 -9.123974713401696024e-02 -1.352711386551611383e+00 -4.575078004099053075e+00 3.821796202628160999e-01 2.561239774763309218e-01 1.404134376894160763e+00 -8.401646960683829546e-01 -2.499711092944969515e+00 9.273427945299409503e-01 -4.779124981346249967e-02 1.570453389208446904e+00 3.933416462935474645e+00 3.404829588694791020e-01 1.170955058743156751e+00 2.352906564776530429e-01 6.507046698808652829e-01 -3.094436716276069421e-01 2.174571180716441121e-01 -5.844680410008311622e-01 1.361462243069838651e+00 2.009375609901772997e+00 9.297769161961061402e-01 2.802596673093435964e-01 -6.003338517883165526e-01 8.408454572439386654e-01 -1.309922536401993687e-01 -1.672061778534546406e+00 -1.492274545872529223e-01 -2.401455158588401861e+00 -4.963008714760536733e-01 -5.398691980160557069e-01 3.336902681739552623e+00 -1.284938832367978234e+00 1.367263318820767015e+00 5.589943981921162708e-01 -3.749867852128783707e-01 1.899876231964259254e+00 -2.362068617171772189e+00 9.922797006678069076e-01 -2.988014246405085728e-01 2.761560985739454008e-02 -1.155035820964972704e+00 -2.102874708762370481e+00 1.271253639329557872e-01 -1.683729123350304224e+00 1.935390113359614084e+00 -3.844457833567485494e+00 -6.566211943533347695e-01 5.838745216273253519e-02 -1.511336350989729294e+00
3.400000000000000000e+01 1.320898945778026246e-11 1.570796978153949697e+00 -5.226874861627502922e-01 -2.707124869892443719e+00 -2.476347974455360923e+00 -6.253040811553363387e-02 3.705884292671177249e+00 -8.460217480630451981e-01 -1.059776763549757028e+00 -1.530626528418190135e+00 9.306019109510076381e-01 1.325311335107271782e-01 -4.913680441585614567e+00 -1.104156350452602409e+00 9.279061556931587074e-01 4.806595302154408778e+00 -4.197246546124922872e+00 1.218614968429896361e+00 -2.310163961187367665e+00 -6.622403893485465098e-02 -5.764604349304488368e-02 -1.983455129235416114e+00 -7.298676714980695257e-01 -5.428049291553385114e-01 -1.265872660955805751e+00 -7.091494195255843014e-01 -2.080198017649536324e-01 -5.034972171538282248e-01 -2.704498650141249794e+00 1.122707097200121851e+00 1.198792742493365759e+00 -1.437359072314346342e+00 -3.828934952444321027e+00 1.886581182182677230e+00 4.504397711168093288e+00 1.570797743053774953e+00 -3.190817050457997461e-01 4.227559606888751931e-02 -2.089511153552837452e+00 1.570530655269251896e-01 -8.614856712438916375e-01 2.217917635912702856e+00 3.286071042327209368e-01 5.440688923798600030e-01 -5.316537229584427315e+00 -1.650451905913769696e-02 3.899594434500978646e-01 4.435785573427761252e-01 -2.070838521940455479e+00 -2.827020809887182962e-01 -1.466948897694225762e+00 -1.103377136925465019e+00 -2.187573395114207564e+00 -2.995312503047410146e+00 -1.456367202473066447e-01 -2.463935389028351075e+00 9.231049198857977922e-01 3.360415839203176325e-01 2.494501134678155652e-01 1.540443095372188598e+00 -2.767816973803226333e+00 1.805644457668775127e+00 4.507201174296015522e-01 8.429981959482337750e-01 -3.050763640218566719e-01 5.745122257715241654e-01 2.464071229235429428e+00 -1.469643630711619853e+00 -9.014566385210291966e-01 -2.227755232327456869e-01 1.804209062551783038e+00 2.201393944531543079e-01 1.161213966666712283e+00 1.921395335073194044e+00 -1.894259134078201567e+00 -1.936811360380486402e+00 -1.562136588302797113e+00 -2.352472350782738530e+00 5.270657673793400777e-01 -1.124580241624870136e-01 1.807897835129446351e+00 2.359192780669005021e-02 -3.926598668293860062e+00 -2.720393049157567855e+00 -3.492536807708214175e-01 2.270217863320098228e+00 3.069900222255695255e+00 -2.627148860006749853e+00 -2.025559829077762330e+00 -4.458297681388470934e+00 1.787651270836078554e+00 -4.850931516689557021e+00 1.813856128212653962e+00 -1.149132715926408421e+00 -1.484567046629860165e+00 -1.600365826304740002e+00 6.771132409878450886e-01 -2.884010374629279116e+00 -1.522135230900914472e-03 2.331701277776109027e+00
2.000000000000000000e+01 4.082369490260575606e-01 -1.570796481266376610e+00 1.561037498839623894e-01 -1.569545445557823271e+00 8.460364155706407985e-01 5.263828594831292396e-01 1.478654343959113326e+00 5.134848402230564046e-01 -7.299631381314853895e-01 -1.341973142486746928e+00 -3.764180483787805898e+00 1.832406911802375804e+00 1.442723285772490538e+00 1.591321975631300401e+00 3.139182705559418807e+00 -3.291958992458066113e-02 -2.674367855821298434e+00 -1.063279457623502955e+00 1.320565405393886924e-06 -3.293451543267902210e-02 -2.001965212940339661e-02 1.249551392261992206e-03 2.554787201362549668e-03 8.231309565457116673e-01 2.293182983936458419e-01 2.967188719818792952e-01 3.080487510724708861e-02 6.982438265189792048e-01 -3.467369081749321680e+01 -1.355440544367933775e+01 -1.312568703991567176e+01 -4.610933217639964887e+00 -2.836261276650948204e+01 -1.284969908116823101e+00 -1.058400640359795197e+01 3.141599514141574012e+00 3.003687913652165753e-03 6.918148316674010978e-02 3.549909840504700959e-02 4.443042236138193546e-02 -2.040758385016873400e-01 -1.137138176137225259e-01 -1.587956462641695321e-01 -1.281183936614706947e-02 -1.803195308670923480e-01 2.199423648870059367e+00 2.899619870673497601e+01 7.892363498082010764e+00 1.328185157378810999e+01 1.838018702295301665e+01 8.894672303493324605e+00 1.085496066507415946e+01 -4.084989327091013145e+00 8.663146445841261034e-01 5.274957752033354375e+00 1.187236139802403528e-03 -1.418511005427953053e+00 -8.015844154383410247e-01 3.221882536933840857e+00 4.957468674505465245e+00 6.548766224032611660e-01 8.314650108361097969e-01 -3.247500751217522019e+00 1.586183945648023119e+00 -6.348339475186918213e-01 -3.408881729066842059e+00 1.923605337466350651e+00 -4.074650464500223501e-01 2.831850251888324843e-01 -1.013019867604783020e+00 1.385003883488279186e+00 -1.682448044049934754e+00 6.661475305247626100e-01 -3.900136977405044836e-01 6.960009081753184557e-01 -1.241394941274037267e+00 1.612642799109709646e+00 6.776412721187765609e-01 3.646421384750199168e-01 -8.411418918481307220e-04 8.345388198342392760e-01 4.636159849717658155e-01 3.065696010820655015e+00 8.689553162352543492e-01 3.004364650730148578e-01 -1.124424386647747132e-01 -2.335067065869969483e+00 9.097091724376087374e-01 -3.092377240211966249e+00 4.335563195980953188e-01 4.210945646498793216e-01 6.546586173149375742e-01 2.129335398707207783e-01 -1.300535995728075100e+00 -7.777548030861177741e-01 -3.152473042492523359e+00 -9.606263754735814286e-01 3.218392446018516345e-02 -2.068284116472192569e+00 1.647831190604321039e+00
7.000000000000000000e+00 4.126016493984563382e-01 -3.141587040802468866e+00 -9.769293714422241925e-02 4.430985778955787158e-03 3.060359607493226552e-02 1.123664816165022146e-01 1.914132446954319167e-01 1.622958506464943773e-01 3.675145583113668679e-01 1.029608957439856476e-02 3.591580554707783923e-01 -3.991363412372071817e+00 -5.783024468531860407e+01 -1.520614158197984089e+01 -2.582845464835923366e+01 -3.812703457185534006e+01 -1.825106792658750621e+01 -2.160514712388197367e+01 1.570793310267193821e+00 3.077826913783521245e+00 3.523326904073686983e+00 8.331991167714104307e+00 -1.575916537141783147e+00 7.001570892646871158e-01 3.916575170309539305e-02 -1.127474948752835049e+00 6.409554869481230988e-01 8.881229715963345761e-01 -8.075160592456611663e-01 -1.582024581265721874e+00 -7.574273848412658161e-01 -3.184788159478318281e+00 2.252383501044344261e+00 1.174129119993722048e+00 2.104916126550864242e+00 -2.613613926214370916e-05 3.366499983191673095e-02 -1.406297229541009775e-01 -4.586548373186757899e-02 -1.374927968330022510e-02 -1.233579386508873998e+00 -4.305069167004018649e-01 -4.233638709121090304e-01 -6.214191893989712279e-02 -9.757371967239637511e-01 4.824624022010039681e+01 1.678237579054795248e+01 1.907403529210964876e+01 6.076487181525908277e+00 3.861615643823434141e+01 3.008901056530765561e-01 1.519762071821591398e+01 3.153372260269573513e-01 -1.203092988025176585e-01 -1.207083702754625065e+00 -7.964336650768293335e-01 -6.278546554695249027e-01 -2.639342126815040768e+00 1.795945182439028232e+00 6.527923398748368689e-01 7.216462291737910650e-01 2.993168147704250437e-01 4.680377512510920934e-01 9.365563727338410693e-01 -1.988089165454018259e+00 9.591311796109002197e-01 7.061790700975471013e-01 -2.559009507643271064e+00 3.379217744817194724e+00 1.823980245160300162e-01 -7.609177752087612490e-01 8.489575098583722612e-01 1.500486119180942435e+00 -1.141233752052896122e+00 3.490432104517924294e-01 1.493643299894308996e+00 1.252313554957080077e+00 7.913432985761099658e-01 2.402489684161816796e-01 -1.310453344045619251e-01 2.111860165711572090e-01 4.288249461223949233e+00 -1.284436812732151212e-01 -2.849289963161415251e+00 2.508521907777361837e-01 2.264482984622518291e+00 8.529867665187507164e-01 2.926496689561926434e+00 3.440024481822402613e+00 -1.984040524742660405e-01 -6.183573039101949442e-01 2.921615759187616845e+00 3.079983650077220414e-01 -5.525088118002033921e-01 5.361079644709281222e-01 -2.624588420842648429e-01 1.296490682184810783e+00 -2.196981580196364359e+00 1.727564725675155177e+00 5.004167269131567508e-01
2.100000000000000000e+01 8.881784197001252323e-15 3.458590334582448467e+00 -5.993444224557327171e-01 6.665618794126844104e-01 -1.624588489913682876e+00 3.142558852717554640e-01 3.163925233853755348e+00 1.392625678974392045e+00 1.343514260331511896e-02 1.504892341452507498e+00 4.245206103710935097e-01 -1.288423657957325830e+00 1.496818656271358794e+00 4.162882107943046139e-01 9.342909085667340241e-01 1.317978588506975912e+00 -1.176457325582767367e-02 2.554307141197240227e+00 -4.712389034330927373e+00 4.072932703838151980e+00 5.604419253580945615e-01 -2.897192603847690284e-01 1.565493165816114418e+00 2.623705420486560635e-01 -1.147091568518562976e+00 -2.700602161007011226e+00 -1.020073448240668590e+00 -1.294690199856324275e+00 1.609639062321079006e+00 7.537512101330744452e-01 4.277470051945868157e+00 -3.106300186692216414e+00 -3.854459803984555122e-01 2.410961011334791682e+00 2.868254923369119025e-01 -4.712389000103709868e+00 -3.117420121530931176e+00 -2.780900487790141540e+00 -3.097793784748663182e+00 -3.117156155381294536e+00 -3.291735774050053465e+00 -3.480460186594430017e+00 2.151325970384581066e-01 -1.309341013215315819e+00 9.303942839531214037e-01 -3.638930833904471029e+00 4.405886707707667993e-01 -8.331438839123728179e-01 -5.668319761201876084e+00 2.018372469180134576e+00 -6.647172776760894575e-01 6.314368001529716556e-01 7.313606131675769451e-01 -3.691196497107729346e-01 3.217012972025560913e+00 4.826274733168477660e+00 2.540797308701705504e-01 -3.573481310698032321e-01 -4.958434678600223133e-01 3.593396168075652763e+00 1.338694196879895326e+00 -4.771399154135835263e-01 -1.138066514932642104e+00 5.891386031017809444e+00 -2.123762764680449111e-01 1.459428090903369002e+00 -5.784449610326860558e-01 -3.475614785092342895e+00 -6.889366503460220947e+00 2.768458993149935043e+00 1.568428734590596951e+00 -1.927049002019609381e+00 2.226477527264394407e+00 -2.245185842230463358e+00 2.253395443655479002e-01 -5.392189741590940333e-01 -2.065571887755486724e+00 -3.392414229057464925e-01 8.019215845657109432e-01 9.946651930094958793e-02 1.507868004722094701e+00 9.409113075657363767e-01 -1.991482176015530126e+00 2.966533849871395123e+00 2.102556067509804283e+00 3.279778634416376626e+00 2.894187361476098896e+00 -1.528624724888024922e+00 3.955145995203451559e+00 -1.456683558182358673e-01 -6.358233919236747633e-01 -9.044419527535763059e-01 -1.658106259882777378e+00 -2.233569608691848174e+00 5.324997062200466091e-01 1.595184597117155434e+00 -1.293788169278383915e+00 3.758104497065175131e+00 -2.284389486066568387e-01 3.059902226444998430e+00
3.500000000000000000e+01 1.949710790964442664e+00 1.570794873529456792e+00 1.969127528395302917e+00 -3.695097327193637149e-01 1.041108527637574221e+00 1.946774203933145653e-01 2.776644228996691943e+00 -2.852271442265093881e+00 1.364404680624766053e+00 -2.132095064456979508e-02 3.232972097477619933e+00 -3.226100178917678196e+00 2.593491178997277213e+00 -1.394991646759595083e+00 -3.673141915291795456e-01 -2.111323908910323510e+00 -4.077152047247423639e+00 3.275522494761719638e+00 3.141592985029642904e+00 -3.300354041980663872e-03 -1.767378227367202219e-04 -1.831184464811374743e-03 -4.189252215127633777e-04 -7.286678111139623538e-04 1.174760418251106066e-04 -3.479265033682490222e-04 4.789975373348917998e-04 -1.420446742861830331e-03 7.952263933987071987e+00 7.974985579702379646e+00 5.342757317698784369e+00 1.812483641319673211e+00 7.692669656780345200e+00 3.810918513405763264e+00 4.300587203027416372e+00 -3.141592163871371302e+00 5.016113958926747031e-03 -3.026157420470092577e-02 -1.669083630131058815e-02 -2.196866229016446528e-02 -1.368777039680076340e-03 -1.292526307215104142e-02 -2.526995157633228975e-02 -1.444667077015208273e-02 1.585914926451184939e-02 2.786595062768724063e+01 2.775411151029152990e+01 1.982810496489115692e+01 6.698596147905340636e+00 2.667134354138190488e+01 1.314036690298944166e+01 1.583009490735187441e+01 3.409978452739547139e-01 4.047110733898472423e-01 -1.335083529322413032e+00 -2.696372548361540833e+00 -3.206642612606288578e-01 -2.757344296658338356e-01 -2.367683012170049839e+00 1.299512697470405653e+00 1.782396539652741252e+00 -2.934982322943481048e+00 5.345088553492273853e+00 -2.283739359177736628e+00 -5.774375792829115062e-01 -2.540297575222850046e+00 3.617751110138140103e+00 2.082770530164551825e+00 1.992776449295673991e-01 1.807243787790252743e+00 -3.310606055814494519e-01 1.938170220911004327e+00 -2.069836381111591905e-01 -3.876294986801833709e+00 1.598814627443650299e-02 3.192962782154042944e+00 -5.273222821591567744e-01 1.287297457230204056e+00 1.846087319227926793e+00 -1.003401494123085103e+00 -6.937240267651989534e-01 3.098854588058990722e-01 -8.174566759048297326e-01 -3.362072331298560646e-01 2.977682025304408953e+00 4.059453089787127267e-01 4.201385187717629144e+00 -1.210288835297308463e+00 -6.365021619188657165e-02 -1.945152174737075024e+00 -7.188533674417314501e-01 3.896186198362682207e-01 -7.821442949340593476e-01 2.209066327542160479e+00 -1.365089187201118603e+00 -1.672540404435666761e-01 -2.696564072340217333e+00 -1.706010144402931417e+00 -2.744347780640069789e+00 6.059121368721415157e-01
8.000000000000000000e+00 2.354556549732933490e-10 -6.418216827688333348e-01 -2.813401687854672595e+00 1.650840315670685676e+00 -6.096671639970330236e-01 2.287690582063437450e+00 7.073334877592919456e-01 1.235462274372868485e+00 -1.374116889778911610e-01 1.636285031254168354e+00 6.646866117698438936e-01 6.151541004008200808e-01 -1.709979153982760014e+00 3.194543173940607161e+00 -1.269477037415624565e+00 3.877513793515620755e+00 -1.518418112921308571e+00 2.008636087065988896e-01 1.570778116858576379e+00 -1.870398870673521730e+00 -1.872049786967494578e+00 -2.113648370909971541e-01 1.781661883480901709e+00 -1.876828002189848466e+00 3.063459327573597180e-01 -7.047309579219546150e-02 -1.334090173686510949e+00 7.863452169389483215e-01 -9.924399075152413596e-01 3.056609082719595527e+00 1.695528744787450429e-02 8.543146969968415938e-01 1.937035586853326441e+00 1.163262549224276743e+00 -1.874309274994111707e+00 1.570797554081768910e+00 -1.187904208243561799e+00 -1.866596675985832787e+00 5.299992864595478581e-01 -2.167853032462069285e-01 -1.449239250366408764e-02 -1.526784327188047463e+00 2.059943703605306098e+00 -2.807444800739864021e+00 -3.061262796363756866e+00 1.593008627114380849e+00 1.305320886135544312e+00 -8.931215357671565824e-01 3.396031251284534314e+00 -4.263777736710469557e-01 -1.635601378396157601e+00 -3.714333832908012778e-01 -5.440451078969350540e-01 3.192450156369872172e+00 -3.195048147447322046e-02 -3.738102534205409277e+00 -1.045393893462410073e+00 1.495750309093039215e-02 -1.448121549378569295e-01 8.539084961287821685e-01 2.601440947117428237e+00 -1.331486593698913756e+00 -9.010880691238571938e-01 3.120522299764401097e+00 -6.926266687583150228e-01 1.379490114850423776e-01 1.300214207620105533e+00 -1.983383742341000344e+00 7.955200429136141116e-01 2.858578573694487979e+00 8.737191017183026931e-01 -1.523242395969896856e+00 -1.121923611980416124e+00 -1.016034867156537569e+00 -2.790916433889675030e+00 1.708666539285067731e+00 -3.030011640552812135e-01 9.880767139103637797e-01 -3.113607321064765010e+00 -2.275684725157408328e-01 1.048973787439418937e+00 -4.571369990145585094e-01 -1.395438005530752923e+00 4.962604374316765821e-01 -2.230651649782801282e+00 2.708499375447010471e-01 1.683905134639646639e-01 -1.006039875188626809e+00 -9.431112402947882112e-01 7.625849565665060448e-01 7.013175241950151406e-01 -3.498021357866827608e-02 2.162445663217562875e-01 -2.314784104147395549e+00 2.421437568814833075e+00 -1.784485002723364078e+00 -1.138645156160176475e+00 -1.219807741966373316e+00 -2.001530052843668361e+00 -1.170832041514007216e+00
9.000000000000000000e+00 2.038369473211787408e-12 4.712389020480169499e+00 9.626137994505514772e-01 3.003672851453456083e+00 -1.372487184127092474e+00 -1.712605830342975644e+00 -1.163120421190964732e-01 3.372013620543263812e+00 -7.245859222325091720e-01 3.377435612780995133e-01 2.206795480643083174e+00 -3.699297811754155951e+00 -1.863921564254492846e+00 -2.664027017710333123e-01 -5.446280024473704184e-01 1.151676311891861371e+00 5.672740490024002824e+00 -1.877771113486846055e-01 -3.221114539236735741e+00 4.466376853637290090e+00 9.139646389757301037e-01 -9.855355764015005793e-01 2.390965963344669820e+00 -2.052674709755735627e+00 4.189414038232766035e-01 1.252575777297069815e+00 -5.678072654822945431e-01 -1.063869390240770096e+00 6.936431981533518476e-01 -2.037226983211744891e+00 -1.142163989267378721e+00 -5.153979222347577771e-01 -1.971248732491367728e-01 -2.330720929648764539e+00 1.383146408477001543e+00 1.570795361148484170e+00 -1.391064355026951603e-02 2.647042244570890546e+00 -3.849829581262673162e-01 -1.276470275624015938e-01 -1.587579406775706747e+00 -4.847612134586363752e-01 6.402540234747747805e-01 -2.690745333532492900e+00 -6.098045953231734373e-01 1.313004301836138588e+00 -6.972093433029421528e-01 5.324058197667091291e-02 2.035819183209143457e+00 1.180771331670953161e+00 2.120496410331794979e-01 3.734292746334177071e+00 2.528787065859964489e+00 2.212745238170835904e+00 5.607291312921645066e-01 3.791918256616225058e+00 7.546593923084150557e-01 2.137662124988710222e+00 -2.273693917721292257e-01 2.918510504487117352e-01 1.464231119780984303e+00 -5.750045842451366740e-01 -5.735632711308398524e-03 -1.705048033375965444e+00 -8.938505053862940697e-01 2.907128068043142721e-01 1.115864536114940034e-02 -1.592675563346308998e+00 5.077345479543907691e-01 2.670892606513441403e-01 -1.927259852737420287e+00 3.719909844064837490e+00 2.221391310438598943e+00 4.723830413579604981e-01 -1.837164173899059394e+00 -3.597604497173978455e+00 -2.119845822698797733e+00 -3.078810127004568464e+00 -2.609497180181720832e+00 2.940426149643745601e-01 1.819694333085955407e+00 1.719792631449716946e+00 -2.802340663895820150e+00 1.104145234644679396e+00 1.301029277311137378e+00 6.613446376535334625e-01 1.639360467441612457e+00 2.420935559976467921e+00 -3.773475583850943171e-01 -2.978337558297329268e-01 2.495740458881376078e+00 1.747352691580210449e+00 1.421621993928998906e+00 -2.881345504442674454e-01 -2.189634102964209461e+00 2.016174652252998856e-01 -1.049377457303894090e+00 -4.217259269951452727e-01 1.649335864901103399e+00 3.061328634272378668e+00
1.000000000000000000e+01 3.313438412533287192e-10 -1.570805102963731104e+00 4.387314338933628655e+00 -3.328612839519086153e-01 -1.066426635443163295e+00 -8.424426658723309647e-01 -6.780303556152338373e-01 -1.839380374821072861e+00 2.317995700504752732e-01 3.082966766602890818e+00 -4.303310312593187636e-01 -2.550857434690974479e+00 -3.257224531583881699e+00 -1.041618054650455205e+00 -7.868605669785667667e-01 1.523390703141673130e+00 -5.436985031562421966e+00 -1.365047433762472506e+00 -1.570796361118904194e+00 -3.010389095656333502e+00 -3.321774960776268326e+00 -2.614201149125951584e+00 -2.129394011176341195e+00 3.593735940664752881e-01 2.079662304492316149e+00 -3.935031600662049822e+00 -1.525189356044896472e-01 1.711342168815276787e+00 1.770344613308194870e-01 4.542017745719494348e-01 -1.001276856824506512e+00 -1.143807448937939952e+00 -2.992878717911584552e+00 1.887938780554157869e+00 -1.394320367728385746e+00 1.570801287944473712e+00 9.801585973214366199e-02 3.020820523340550956e+00 2.596088011704515086e+00 1.069567117212721685e+00 -1.904434375530906776e+00 1.450238943358947763e+00 -1.600137099365148474e+00 2.543856554085198174e-01 -1.854712284035503478e+00 1.375948408333854900e+00 -4.634854519635064896e-01 4.139013478286988068e+00 -3.660971810799876214e-01 -1.189909551752114325e+00 2.390746991943128175e-01 -1.691998288476647794e+00 2.005458572517130555e+00 -2.018412017621094456e+00 -1.759784443137676346e+00 2.341788842146441674e+00 -3.654523585257754892e+00 -3.460981162433416358e+00 1.843269824722296057e+00 -2.372127703370165985e+00 -8.273586620597376262e-01 -1.519679771689193548e-01 -5.008693251231517429e-01 -1.133297334748048169e+00 -4.555574902909649282e-01 -9.105110874759692052e-01 -3.772000644711169137e+00 -1.248402568644948252e+00 7.183059303521194261e-01 5.613469888141939812e-01 1.586420559917235629e+00 2.297466973174275284e-01 6.062114499621424901e-01 -2.615357047220235653e+00 5.351072318576508557e-01 -2.952532194515585573e+00 -2.755047409160396921e+00 2.042812719895409912e-01 -6.419607050283130389e-01 1.935292812600537760e+00 -3.584362696596899989e-01 -3.624071066190954205e-01 -4.428564464025281033e+00 -8.878334210204016363e-01 2.406301335495648897e-01 2.533842161344361243e-01 -1.712885356985571317e+00 -1.063640698433578224e+00 2.008726336627601750e-01 2.434753475976001003e+00 1.235032138854453010e-01 7.898856178994440036e-01 3.423567060309673060e+00 3.016947171369176228e+00 -1.512681224323539908e+00 2.427571997558399364e+00 -4.777541229694226566e+00 -3.833870226669237047e-01 -1.868381723301291597e+00 4.409485926814647350e+00
3.600000000000000000e+01 1.619566661686494768e+00 1.570795346006143234e+00 -5.923275790778512739e-01 4.288986253542171889e-01 -9.614648356249819727e-01 2.066356354028345610e+00 -1.043903826632148063e-01 -3.320371656801413884e+00 1.307075097258456831e+00 -2.007517847615842399e+00 -1.598299723920214133e+00 -4.601435550099477467e+00 4.983720230036311483e-01 3.342166897583096485e+00 -2.705013460488615351e+00 1.819044818247840922e+00 6.455648660231516622e-01 -3.229600283149485773e-01 -3.141593554901039642e+00 4.402254739179266383e-04 -5.501744567556081161e-04 -1.629795189231556061e-03 -6.145782244514916368e-04 -1.445609904115461360e-04 -9.608524676496131480e-05 8.035446232214490600e-05 -2.868820170317504356e-05 6.867775631663130230e-04 6.038836151543891084e+00 6.054216766135711580e+00 4.057743402539112587e+00 1.376502009775925073e+00 5.842143345090505591e+00 2.892655601908098895e+00 3.265432090628237916e+00 -1.570801771265952551e+00 3.687554612161849099e-01 1.775473772376817250e+00 1.742826929569706751e+00 -5.979025740108010467e-01 -4.092051113015750530e-01 3.822130763476187520e-01 1.754155542984160154e-01 -2.483032845662098254e+00 -8.139008715801460125e-01 2.025503525805393945e+00 -1.372718231000457756e+00 -1.642880121158555085e+00 5.291271279966005103e+00 -2.304737634892064957e+00 -1.066173658742529895e+00 1.687531522202484258e+00 4.522190633660740033e+00 2.117581672023486128e+00 -1.405279143728279445e+00 2.035907921571628698e+00 4.663248934169314630e+00 -4.292948676324335744e-01 1.777970101286053373e+00 -4.573749673933696691e+00 1.981920402314341745e+00 1.378518717488897538e+00 -1.789895457545431778e+00 -1.335185377195695855e+00 -1.193209995012376901e+00 -1.510750393951443282e+00 -9.534125662999187734e-01 -1.505646092458168495e+00 -3.642278571995866687e-01 -2.300386307580163603e+00 -1.113153698347403964e+00 -1.014336412450363323e+00 -1.713312753803923616e-01 -1.901181210750692907e+00 6.704984877895801831e-02 1.528748943458071219e+00 -1.497067453549971061e+00 8.362546904538036285e-01 1.840946459493963516e+00 -3.169744010169255777e+00 3.567451700089283029e-01 2.422358511293758454e+00 3.213297189750027982e+00 3.051764409556619650e+00 -7.784045144034048569e-01 -3.564507941898454213e+00 5.631499929917967995e-01 6.662825481565872732e-01 -3.146060151537950489e+00 -1.113235827798836786e+00 -2.150938496637355146e-01 9.749868870308202595e-01 -1.246478288413232910e-01 -1.625726979767345037e+00 2.701575545796833233e-01 8.438748810201225359e-01 -2.336091939209101298e+00 1.713884598928752112e+00 -1.563923426626519175e+00 -7.010300719967804683e-01
3.700000000000000000e+01 6.613198877403192455e-11 3.489855444734469625e+00 9.255184796944907477e-01 9.572988366336186994e-01 -1.579538222285199911e+00 -2.104565171694507519e+00 -8.313654951642651669e-01 2.442409735929360171e+00 -8.617315418457154319e-01 5.578499111735834015e-01 1.179771669614793073e+00 4.512573682052339885e-01 -1.087465592153445737e+00 1.244558685627023431e+00 1.881893975442949785e+00 1.118996992906258425e+00 -3.503461760658227675e+00 7.369352336042216400e-01 1.570800177595839564e+00 2.083330759464222748e+00 -2.810643370893187942e+00 6.101706486747849878e-01 3.580968138307747406e-01 -3.868372207565072829e-01 4.121074564853494770e+00 1.340244740920684574e+00 -5.556632233417639899e-01 1.263676342487287108e-01 -4.208452164185270128e-01 -1.102512772610507064e+00 -1.233440557140453642e+00 2.848384176650044619e+00 1.136164517498538418e+00 1.494269763136511830e+00 3.134660214691666003e+00 -1.570797314415348866e+00 3.996900139570954469e+00 3.367026188452054480e+00 9.824885808936268949e-01 1.273093798073873906e+00 -1.263772097435138964e+00 9.537190927986963773e-01 1.577045604348732644e+00 5.010997528114297772e+00 -1.628508954154997523e+00 3.622931120819449458e+00 3.458305785024061940e+00 2.723313797689884019e+00 1.771528081094245310e+00 -1.329830360187999272e+00 -2.956716575938642677e+00 1.014669783467863740e+00 5.939529440959714357e-01 -1.152369092378956683e+00 7.111209638810188638e-01 -1.531503129942391128e+00 -4.120131561054078406e-01 -5.244663095947867504e+00 3.573012300500062022e+00 5.611256573161146344e-01 -2.068116798283428537e+00 4.102943252870028257e-01 9.745975599844930448e-01 3.013864448013428454e+00 -1.175212508652010879e+00 1.170725100924997042e+00 -1.517168086410616512e+00 -2.529762203490523165e-01 -2.420451751086110520e-02 -1.359387939544948853e+00 -2.672717244975533646e+00 1.321593737265732704e+00 -2.132373958352257404e+00 5.322111024981479588e-01 1.172047178573234705e+00 1.459068930879062753e+00 4.560908703501248773e+00 1.247268986180349648e+00 -1.906987594754625981e+00 -1.027662501764849079e+00 9.642369197404002668e-01 2.683528833284224646e+00 1.331245210574436344e+00 -2.669736688811080505e+00 2.409074194362417209e+00 -8.289554469332236497e-01 2.980536105508319711e+00 -2.485328152396749646e-01 8.045097675755079614e-01 -1.379184277131497272e+00 9.860846711771378281e-01 -1.351635156598528287e+00 2.781032113780725457e+00 1.060132654438155297e+00 3.207472338217149943e+00 -2.914135298274777686e+00 -1.052469349404953514e+00 -7.988118397887407074e-01 2.646221952287536539e+00 2.635598930967656628e+00
